Calculated input_dim: 8
  - XYZ: 3
  - Color (RGBA): 4
  - Intensity: 1
  - Group IDs: 0
  - Border weights: 0
Using 8 input channels for PointNet2 model
    CornerNet init: total_channels=8, feature_channels=5, border_attention=False, sampling=FPS
Loading checkpoint from: output/checkpoint_epoch_210.pth
Model state loaded from checkpoint.
Optimizer state loaded from checkpoint.
Resuming training from epoch 211 (checkpoint saved at epoch 210).
Checkpoint input_channels: 8
Starting training on cuda
Model input channels: 8
Training samples: 5677
Epoch 252, Batch 120, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0029, Corners: 667/102400 (0.007)
Epoch 252, Batch 130, Total Loss: 0.0040, Focal: 0.0013, Distance: 0.0028, Corners: 609/102400 (0.006)
Epoch 252, Batch 140, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 678/102400 (0.007)
Epoch 252 completed. Average Loss: 0.0043, Time: 61.71s, Total: 2596.03s (43.27min)
Epoch 253, Batch 0, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 612/102400 (0.006)
Epoch 253, Batch 10, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 658/102400 (0.006)
Epoch 253, Batch 20, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 701/102400 (0.007)
Epoch 253, Batch 30, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 636/102400 (0.006)
Epoch 253, Batch 40, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0037, Corners: 878/102400 (0.009)
Epoch 253, Batch 50, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 681/102400 (0.007)
Epoch 253, Batch 60, Total Loss: 0.0054, Focal: 0.0016, Distance: 0.0037, Corners: 784/102400 (0.008)
Epoch 253, Batch 70, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 603/102400 (0.006)
Epoch 253, Batch 80, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 666/102400 (0.007)
Epoch 253, Batch 90, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 654/102400 (0.006)
Epoch 253, Batch 100, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 518/102400 (0.005)
Epoch 253, Batch 110, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 606/102400 (0.006)
Epoch 253, Batch 120, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0035, Corners: 839/102400 (0.008)
Epoch 253, Batch 130, Total Loss: 0.0034, Focal: 0.0010, Distance: 0.0023, Corners: 548/102400 (0.005)
Epoch 253, Batch 140, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 581/102400 (0.006)
Epoch 253 completed. Average Loss: 0.0043, Time: 61.76s, Total: 2657.79s (44.30min)
Epoch 254, Batch 0, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0036, Corners: 814/102400 (0.008)
Epoch 254, Batch 10, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 655/102400 (0.006)
Epoch 254, Batch 20, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 719/102400 (0.007)
Epoch 254, Batch 30, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 739/102400 (0.007)
Epoch 254, Batch 40, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 707/102400 (0.007)
Epoch 254, Batch 50, Total Loss: 0.0031, Focal: 0.0010, Distance: 0.0022, Corners: 540/102400 (0.005)
Epoch 254, Batch 60, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0034, Corners: 777/102400 (0.008)
Epoch 254, Batch 70, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 664/102400 (0.006)
Epoch 254, Batch 80, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 578/102400 (0.006)
Epoch 254, Batch 90, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0030, Corners: 656/102400 (0.006)
Epoch 254, Batch 100, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 609/102400 (0.006)
Epoch 254, Batch 110, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0025, Corners: 620/102400 (0.006)
Epoch 254, Batch 120, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 752/102400 (0.007)
Epoch 254, Batch 130, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 707/102400 (0.007)
Epoch 254, Batch 140, Total Loss: 0.0056, Focal: 0.0017, Distance: 0.0039, Corners: 897/102400 (0.009)
Epoch 254 completed. Average Loss: 0.0043, Time: 61.76s, Total: 2719.55s (45.33min)
Epoch 255, Batch 0, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 625/102400 (0.006)
Epoch 255, Batch 10, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 618/102400 (0.006)
Epoch 255, Batch 20, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 764/102400 (0.007)
Epoch 255, Batch 30, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0028, Corners: 669/102400 (0.007)
Epoch 255, Batch 40, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0030, Corners: 657/102400 (0.006)
Epoch 255, Batch 50, Total Loss: 0.0029, Focal: 0.0009, Distance: 0.0020, Corners: 469/102400 (0.005)
Epoch 255, Batch 60, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 668/102400 (0.007)
Epoch 255, Batch 70, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0030, Corners: 723/102400 (0.007)
Epoch 255, Batch 80, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 609/102400 (0.006)
Epoch 255, Batch 90, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 716/102400 (0.007)
Epoch 255, Batch 100, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 604/102400 (0.006)
Epoch 255, Batch 110, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0032, Corners: 711/102400 (0.007)
Epoch 255, Batch 120, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 593/102400 (0.006)
Epoch 255, Batch 130, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0036, Corners: 836/102400 (0.008)
Epoch 255, Batch 140, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0029, Corners: 625/102400 (0.006)
Epoch 255 completed. Average Loss: 0.0043, Time: 61.64s, Total: 2781.20s (46.35min)
Epoch 256, Batch 0, Total Loss: 0.0032, Focal: 0.0010, Distance: 0.0022, Corners: 492/102400 (0.005)
Epoch 256, Batch 10, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 668/102400 (0.007)
Epoch 256, Batch 20, Total Loss: 0.0032, Focal: 0.0010, Distance: 0.0022, Corners: 568/102400 (0.006)
Epoch 256, Batch 30, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 654/102400 (0.006)
Epoch 256, Batch 40, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 689/102400 (0.007)
Epoch 256, Batch 50, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 545/102400 (0.005)
Epoch 256, Batch 60, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 754/102400 (0.007)
Epoch 256, Batch 70, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 594/102400 (0.006)
Epoch 256, Batch 80, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 770/102400 (0.008)
Epoch 256, Batch 90, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 680/102400 (0.007)
Epoch 256, Batch 100, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 569/102400 (0.006)
Epoch 256, Batch 110, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 647/102400 (0.006)
Epoch 256, Batch 120, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 837/102400 (0.008)
Epoch 256, Batch 130, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0030, Corners: 703/102400 (0.007)
Epoch 256, Batch 140, Total Loss: 0.0068, Focal: 0.0020, Distance: 0.0048, Corners: 1073/102400 (0.010)
Epoch 256 completed. Average Loss: 0.0043, Time: 61.82s, Total: 2843.02s (47.38min)
Epoch 257, Batch 0, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 716/102400 (0.007)
Epoch 257, Batch 10, Total Loss: 0.0044, Focal: 0.0014, Distance: 0.0031, Corners: 701/102400 (0.007)
Epoch 257, Batch 20, Total Loss: 0.0059, Focal: 0.0017, Distance: 0.0041, Corners: 956/102400 (0.009)
Epoch 257, Batch 30, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 725/102400 (0.007)
Epoch 257, Batch 40, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 617/102400 (0.006)
Epoch 257, Batch 50, Total Loss: 0.0026, Focal: 0.0008, Distance: 0.0018, Corners: 443/102400 (0.004)
Epoch 257, Batch 60, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 606/102400 (0.006)
Epoch 257, Batch 70, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 692/102400 (0.007)
Epoch 257, Batch 80, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 709/102400 (0.007)
Epoch 257, Batch 90, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 511/102400 (0.005)
Epoch 257, Batch 100, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 629/102400 (0.006)
Epoch 257, Batch 110, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 839/102400 (0.008)
Epoch 257, Batch 120, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 711/102400 (0.007)
Epoch 257, Batch 130, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 610/102400 (0.006)
Epoch 257, Batch 140, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 737/102400 (0.007)
Epoch 257 completed. Average Loss: 0.0043, Time: 61.88s, Total: 2904.90s (48.42min)
Epoch 258, Batch 0, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 644/102400 (0.006)
Epoch 258, Batch 10, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 702/102400 (0.007)
Epoch 258, Batch 20, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 665/102400 (0.006)
Epoch 258, Batch 30, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 559/102400 (0.005)
Epoch 258, Batch 40, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 545/102400 (0.005)
Epoch 258, Batch 50, Total Loss: 0.0034, Focal: 0.0010, Distance: 0.0023, Corners: 525/102400 (0.005)
Epoch 258, Batch 60, Total Loss: 0.0055, Focal: 0.0017, Distance: 0.0039, Corners: 858/102400 (0.008)
Epoch 258, Batch 70, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 706/102400 (0.007)
Epoch 258, Batch 80, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 706/102400 (0.007)
Epoch 258, Batch 90, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 808/102400 (0.008)
Epoch 258, Batch 100, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0027, Corners: 642/102400 (0.006)
Epoch 258, Batch 110, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0037, Corners: 821/102400 (0.008)
Epoch 258, Batch 120, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 656/102400 (0.006)
Epoch 258, Batch 130, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 614/102400 (0.006)
Epoch 258, Batch 140, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 887/102400 (0.009)
Epoch 258 completed. Average Loss: 0.0043, Time: 61.83s, Total: 2966.73s (49.45min)
Epoch 259, Batch 0, Total Loss: 0.0063, Focal: 0.0019, Distance: 0.0045, Corners: 1009/102400 (0.010)
Epoch 259, Batch 10, Total Loss: 0.0044, Focal: 0.0014, Distance: 0.0031, Corners: 673/102400 (0.007)
Epoch 259, Batch 20, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 687/102400 (0.007)
Epoch 259, Batch 30, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 618/102400 (0.006)
Epoch 259, Batch 40, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0025, Corners: 530/102400 (0.005)
Epoch 259, Batch 50, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 861/102400 (0.008)
Epoch 259, Batch 60, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 736/102400 (0.007)
Epoch 259, Batch 70, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 551/102400 (0.005)
Epoch 259, Batch 80, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 589/102400 (0.006)
Epoch 259, Batch 90, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0035, Corners: 856/102400 (0.008)
Epoch 259, Batch 100, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0022, Corners: 515/102400 (0.005)
Epoch 259, Batch 110, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 670/102400 (0.007)
Epoch 259, Batch 120, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 785/102400 (0.008)
Epoch 259, Batch 130, Total Loss: 0.0055, Focal: 0.0016, Distance: 0.0038, Corners: 832/102400 (0.008)
Epoch 259, Batch 140, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 748/102400 (0.007)
Epoch 259 completed. Average Loss: 0.0043, Time: 61.70s, Total: 3028.43s (50.47min)
Epoch 260, Batch 0, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 678/102400 (0.007)
Epoch 260, Batch 10, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 652/102400 (0.006)
Epoch 260, Batch 20, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 630/102400 (0.006)
Epoch 260, Batch 30, Total Loss: 0.0031, Focal: 0.0010, Distance: 0.0022, Corners: 487/102400 (0.005)
Epoch 260, Batch 40, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0034, Corners: 819/102400 (0.008)
Epoch 260, Batch 50, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 669/102400 (0.007)
Epoch 260, Batch 60, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 732/102400 (0.007)
Epoch 260, Batch 70, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 778/102400 (0.008)
Epoch 260, Batch 80, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 656/102400 (0.006)
Epoch 260, Batch 90, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 660/102400 (0.006)
Epoch 260, Batch 100, Total Loss: 0.0029, Focal: 0.0009, Distance: 0.0020, Corners: 451/102400 (0.004)
Epoch 260, Batch 110, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 622/102400 (0.006)
Epoch 260, Batch 120, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 752/102400 (0.007)
Epoch 260, Batch 130, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 599/102400 (0.006)
Epoch 260, Batch 140, Total Loss: 0.0051, Focal: 0.0016, Distance: 0.0036, Corners: 899/102400 (0.009)
Epoch 260 completed. Average Loss: 0.0043, Time: 61.89s, Total: 3090.32s (51.51min)
Checkpoint saved: output/checkpoint_epoch_260.pth
  Config: use_color=True, use_intensity=True, use_group_ids=False, use_border_weights=False
Epoch 261, Batch 0, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 551/102400 (0.005)
Epoch 261, Batch 10, Total Loss: 0.0029, Focal: 0.0009, Distance: 0.0020, Corners: 478/102400 (0.005)
Epoch 261, Batch 20, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 530/102400 (0.005)
Epoch 261, Batch 30, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 721/102400 (0.007)
Epoch 261, Batch 40, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 594/102400 (0.006)
Epoch 261, Batch 50, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 683/102400 (0.007)
Epoch 261, Batch 60, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0034, Corners: 781/102400 (0.008)
Epoch 261, Batch 70, Total Loss: 0.0056, Focal: 0.0017, Distance: 0.0039, Corners: 933/102400 (0.009)
Epoch 261, Batch 80, Total Loss: 0.0031, Focal: 0.0010, Distance: 0.0021, Corners: 490/102400 (0.005)
Epoch 261, Batch 90, Total Loss: 0.0038, Focal: 0.0011, Distance: 0.0026, Corners: 600/102400 (0.006)
Epoch 261, Batch 100, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0029, Corners: 674/102400 (0.007)
Epoch 261, Batch 110, Total Loss: 0.0054, Focal: 0.0016, Distance: 0.0037, Corners: 900/102400 (0.009)
Epoch 261, Batch 120, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 741/102400 (0.007)
Epoch 261, Batch 130, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 513/102400 (0.005)
Epoch 261, Batch 140, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0032, Corners: 660/102400 (0.006)
Epoch 261 completed. Average Loss: 0.0043, Time: 61.77s, Total: 3152.13s (52.54min)
Epoch 262, Batch 0, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 728/102400 (0.007)
Epoch 262, Batch 10, Total Loss: 0.0066, Focal: 0.0020, Distance: 0.0046, Corners: 1038/102400 (0.010)
Epoch 262, Batch 20, Total Loss: 0.0055, Focal: 0.0016, Distance: 0.0038, Corners: 883/102400 (0.009)
Epoch 262, Batch 30, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 621/102400 (0.006)
Epoch 262, Batch 40, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 744/102400 (0.007)
Epoch 262, Batch 50, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0035, Corners: 792/102400 (0.008)
Epoch 262, Batch 60, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 674/102400 (0.007)
Epoch 262, Batch 70, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0032, Corners: 665/102400 (0.006)
Epoch 262, Batch 80, Total Loss: 0.0029, Focal: 0.0009, Distance: 0.0020, Corners: 421/102400 (0.004)
Epoch 262, Batch 90, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 616/102400 (0.006)
Epoch 262, Batch 100, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 520/102400 (0.005)
Epoch 262, Batch 110, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 650/102400 (0.006)
Epoch 262, Batch 120, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 587/102400 (0.006)
Epoch 262, Batch 130, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 663/102400 (0.006)
Epoch 262, Batch 140, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 623/102400 (0.006)
Epoch 262 completed. Average Loss: 0.0043, Time: 61.92s, Total: 3214.04s (53.57min)
Epoch 263, Batch 0, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 512/102400 (0.005)
Epoch 263, Batch 10, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 736/102400 (0.007)
Epoch 263, Batch 20, Total Loss: 0.0031, Focal: 0.0009, Distance: 0.0021, Corners: 500/102400 (0.005)
Epoch 263, Batch 30, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 788/102400 (0.008)
Epoch 263, Batch 40, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 787/102400 (0.008)
Epoch 263, Batch 50, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 572/102400 (0.006)
Epoch 263, Batch 60, Total Loss: 0.0049, Focal: 0.0014, Distance: 0.0034, Corners: 815/102400 (0.008)
Epoch 263, Batch 70, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 546/102400 (0.005)
Epoch 263, Batch 80, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 705/102400 (0.007)
Epoch 263, Batch 90, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 584/102400 (0.006)
Epoch 263, Batch 100, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 720/102400 (0.007)
Epoch 263, Batch 110, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 587/102400 (0.006)
Epoch 263, Batch 120, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 792/102400 (0.008)
Epoch 263, Batch 130, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 661/102400 (0.006)
Epoch 263, Batch 140, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 640/102400 (0.006)
Epoch 263 completed. Average Loss: 0.0043, Time: 61.90s, Total: 3275.94s (54.60min)
Epoch 264, Batch 0, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 772/102400 (0.008)
Epoch 264, Batch 10, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0032, Corners: 710/102400 (0.007)
Epoch 264, Batch 20, Total Loss: 0.0034, Focal: 0.0010, Distance: 0.0023, Corners: 519/102400 (0.005)
Epoch 264, Batch 30, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 807/102400 (0.008)
Epoch 264, Batch 40, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 592/102400 (0.006)
Epoch 264, Batch 50, Total Loss: 0.0031, Focal: 0.0010, Distance: 0.0021, Corners: 489/102400 (0.005)
Epoch 264, Batch 60, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 698/102400 (0.007)
Epoch 264, Batch 70, Total Loss: 0.0030, Focal: 0.0009, Distance: 0.0021, Corners: 508/102400 (0.005)
Epoch 264, Batch 80, Total Loss: 0.0029, Focal: 0.0009, Distance: 0.0020, Corners: 482/102400 (0.005)
Epoch 264, Batch 90, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0029, Corners: 675/102400 (0.007)
Epoch 264, Batch 100, Total Loss: 0.0054, Focal: 0.0016, Distance: 0.0038, Corners: 824/102400 (0.008)
Epoch 264, Batch 110, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 811/102400 (0.008)
Epoch 264, Batch 120, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 633/102400 (0.006)
Epoch 264, Batch 130, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 662/102400 (0.006)
Epoch 264, Batch 140, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 748/102400 (0.007)
Epoch 264 completed. Average Loss: 0.0043, Time: 61.79s, Total: 3337.74s (55.63min)
Epoch 265, Batch 0, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0036, Corners: 850/102400 (0.008)
Epoch 265, Batch 10, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 572/102400 (0.006)
Epoch 265, Batch 20, Total Loss: 0.0058, Focal: 0.0017, Distance: 0.0041, Corners: 969/102400 (0.009)
Epoch 265, Batch 30, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0029, Corners: 622/102400 (0.006)
Epoch 265, Batch 40, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 849/102400 (0.008)
Epoch 265, Batch 50, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 676/102400 (0.007)
Epoch 265, Batch 60, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 635/102400 (0.006)
Epoch 265, Batch 70, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0022, Corners: 506/102400 (0.005)
Epoch 265, Batch 80, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 716/102400 (0.007)
Epoch 265, Batch 90, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 707/102400 (0.007)
Epoch 265, Batch 100, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 737/102400 (0.007)
Epoch 265, Batch 110, Total Loss: 0.0059, Focal: 0.0018, Distance: 0.0041, Corners: 997/102400 (0.010)
Epoch 265, Batch 120, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 865/102400 (0.008)
Epoch 265, Batch 130, Total Loss: 0.0034, Focal: 0.0011, Distance: 0.0024, Corners: 554/102400 (0.005)
Epoch 265, Batch 140, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 620/102400 (0.006)
Epoch 265 completed. Average Loss: 0.0043, Time: 61.81s, Total: 3399.54s (56.66min)
Epoch 266, Batch 0, Total Loss: 0.0048, Focal: 0.0014, Distance: 0.0033, Corners: 788/102400 (0.008)
Epoch 266, Batch 10, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 601/102400 (0.006)
Epoch 266, Batch 20, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 627/102400 (0.006)
Epoch 266, Batch 30, Total Loss: 0.0034, Focal: 0.0010, Distance: 0.0024, Corners: 552/102400 (0.005)
Epoch 266, Batch 40, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 816/102400 (0.008)
Epoch 266, Batch 50, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 643/102400 (0.006)
Epoch 266, Batch 60, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 723/102400 (0.007)
Epoch 266, Batch 70, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 705/102400 (0.007)
Epoch 266, Batch 80, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 633/102400 (0.006)
Epoch 266, Batch 90, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 614/102400 (0.006)
Epoch 266, Batch 100, Total Loss: 0.0058, Focal: 0.0017, Distance: 0.0041, Corners: 1016/102400 (0.010)
Epoch 266, Batch 110, Total Loss: 0.0048, Focal: 0.0014, Distance: 0.0033, Corners: 803/102400 (0.008)
Epoch 266, Batch 120, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 563/102400 (0.005)
Epoch 266, Batch 130, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 619/102400 (0.006)
Epoch 266, Batch 140, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 660/102400 (0.006)
