Calculated input_dim: 8
  - XYZ: 3
  - Color (RGBA): 4
  - Intensity: 1
  - Group IDs: 0
  - Border weights: 0
Using 8 input channels for PointNet2 model
    CornerNet init: total_channels=8, feature_channels=5, border_attention=False, sampling=FPS
Loading checkpoint from: output/checkpoint_epoch_150.pth
Model state loaded from checkpoint.
Optimizer state loaded from checkpoint.
Resuming training from epoch 151 (checkpoint saved at epoch 150).
Checkpoint input_channels: 8
Starting training on cuda
Model input channels: 8
Training samples: 5677
Epoch 206 completed. Average Loss: 0.0043, Time: 61.51s, Total: 3447.74s (57.46min)
Epoch 207, Batch 0, Total Loss: 0.0048, Focal: 0.0014, Distance: 0.0033, Corners: 818/102400 (0.008)
Epoch 207, Batch 10, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 774/102400 (0.008)
Epoch 207, Batch 20, Total Loss: 0.0055, Focal: 0.0016, Distance: 0.0039, Corners: 798/102400 (0.008)
Epoch 207, Batch 30, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 621/102400 (0.006)
Epoch 207, Batch 40, Total Loss: 0.0032, Focal: 0.0010, Distance: 0.0022, Corners: 538/102400 (0.005)
Epoch 207, Batch 50, Total Loss: 0.0031, Focal: 0.0009, Distance: 0.0022, Corners: 524/102400 (0.005)
Epoch 207, Batch 60, Total Loss: 0.0056, Focal: 0.0017, Distance: 0.0039, Corners: 960/102400 (0.009)
Epoch 207, Batch 70, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 616/102400 (0.006)
Epoch 207, Batch 80, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 732/102400 (0.007)
Epoch 207, Batch 90, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0029, Corners: 705/102400 (0.007)
Epoch 207, Batch 100, Total Loss: 0.0064, Focal: 0.0019, Distance: 0.0045, Corners: 950/102400 (0.009)
Epoch 207, Batch 110, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 859/102400 (0.008)
Epoch 207, Batch 120, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 771/102400 (0.008)
Epoch 207, Batch 130, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0035, Corners: 764/102400 (0.007)
Epoch 207, Batch 140, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 718/102400 (0.007)
Epoch 207 completed. Average Loss: 0.0043, Time: 61.48s, Total: 3509.22s (58.49min)
Epoch 208, Batch 0, Total Loss: 0.0034, Focal: 0.0010, Distance: 0.0024, Corners: 554/102400 (0.005)
Epoch 208, Batch 10, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 576/102400 (0.006)
Epoch 208, Batch 20, Total Loss: 0.0038, Focal: 0.0011, Distance: 0.0026, Corners: 641/102400 (0.006)
Epoch 208, Batch 30, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 552/102400 (0.005)
Epoch 208, Batch 40, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 574/102400 (0.006)
Epoch 208, Batch 50, Total Loss: 0.0029, Focal: 0.0009, Distance: 0.0020, Corners: 463/102400 (0.005)
Epoch 208, Batch 60, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 662/102400 (0.006)
Epoch 208, Batch 70, Total Loss: 0.0027, Focal: 0.0009, Distance: 0.0019, Corners: 386/102400 (0.004)
Epoch 208, Batch 80, Total Loss: 0.0031, Focal: 0.0009, Distance: 0.0021, Corners: 509/102400 (0.005)
Epoch 208, Batch 90, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 617/102400 (0.006)
Epoch 208, Batch 100, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 704/102400 (0.007)
Epoch 208, Batch 110, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 642/102400 (0.006)
Epoch 208, Batch 120, Total Loss: 0.0048, Focal: 0.0014, Distance: 0.0033, Corners: 749/102400 (0.007)
Epoch 208, Batch 130, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 857/102400 (0.008)
Epoch 208, Batch 140, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 731/102400 (0.007)
Epoch 208 completed. Average Loss: 0.0043, Time: 61.54s, Total: 3570.77s (59.51min)
Epoch 209, Batch 0, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0034, Corners: 718/102400 (0.007)
Epoch 209, Batch 10, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 793/102400 (0.008)
Epoch 209, Batch 20, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 570/102400 (0.006)
Epoch 209, Batch 30, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0029, Corners: 736/102400 (0.007)
Epoch 209, Batch 40, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 769/102400 (0.008)
Epoch 209, Batch 50, Total Loss: 0.0038, Focal: 0.0011, Distance: 0.0026, Corners: 590/102400 (0.006)
Epoch 209, Batch 60, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0036, Corners: 858/102400 (0.008)
Epoch 209, Batch 70, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 773/102400 (0.008)
Epoch 209, Batch 80, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 609/102400 (0.006)
Epoch 209, Batch 90, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 726/102400 (0.007)
Epoch 209, Batch 100, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 831/102400 (0.008)
Epoch 209, Batch 110, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 636/102400 (0.006)
Epoch 209, Batch 120, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 615/102400 (0.006)
Epoch 209, Batch 130, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 786/102400 (0.008)
Epoch 209, Batch 140, Total Loss: 0.0065, Focal: 0.0019, Distance: 0.0045, Corners: 1073/102400 (0.010)
Epoch 209 completed. Average Loss: 0.0043, Time: 61.51s, Total: 3632.28s (60.54min)
Epoch 210, Batch 0, Total Loss: 0.0037, Focal: 0.0012, Distance: 0.0026, Corners: 618/102400 (0.006)
Epoch 210, Batch 10, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 662/102400 (0.006)
Epoch 210, Batch 20, Total Loss: 0.0057, Focal: 0.0017, Distance: 0.0040, Corners: 880/102400 (0.009)
Epoch 210, Batch 30, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 607/102400 (0.006)
Epoch 210, Batch 40, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 645/102400 (0.006)
Epoch 210, Batch 50, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0035, Corners: 826/102400 (0.008)
Epoch 210, Batch 60, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 617/102400 (0.006)
Epoch 210, Batch 70, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 631/102400 (0.006)
Epoch 210, Batch 80, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 734/102400 (0.007)
Epoch 210, Batch 90, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 705/102400 (0.007)
Epoch 210, Batch 100, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 893/102400 (0.009)
Epoch 210, Batch 110, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 788/102400 (0.008)
Epoch 210, Batch 120, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 742/102400 (0.007)
Epoch 210, Batch 130, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 672/102400 (0.007)
Epoch 210, Batch 140, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0035, Corners: 869/102400 (0.008)
Epoch 210 completed. Average Loss: 0.0043, Time: 61.50s, Total: 3693.78s (61.56min)
Checkpoint saved: output/checkpoint_epoch_210.pth
  Config: use_color=True, use_intensity=True, use_group_ids=False, use_border_weights=False
Epoch 211, Batch 0, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0029, Corners: 704/102400 (0.007)
Epoch 211, Batch 10, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 574/102400 (0.006)
Epoch 211, Batch 20, Total Loss: 0.0034, Focal: 0.0010, Distance: 0.0024, Corners: 578/102400 (0.006)
Epoch 211, Batch 30, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 684/102400 (0.007)
Epoch 211, Batch 40, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 594/102400 (0.006)
Epoch 211, Batch 50, Total Loss: 0.0058, Focal: 0.0017, Distance: 0.0041, Corners: 893/102400 (0.009)
Epoch 211, Batch 60, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 695/102400 (0.007)
Epoch 211, Batch 70, Total Loss: 0.0045, Focal: 0.0013, Distance: 0.0031, Corners: 723/102400 (0.007)
Epoch 211, Batch 80, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0030, Corners: 698/102400 (0.007)
Epoch 211, Batch 90, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 713/102400 (0.007)
Epoch 211, Batch 100, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 530/102400 (0.005)
Epoch 211, Batch 110, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 604/102400 (0.006)
Epoch 211, Batch 120, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 644/102400 (0.006)
Epoch 211, Batch 130, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 568/102400 (0.006)
Epoch 211, Batch 140, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 596/102400 (0.006)
Epoch 211 completed. Average Loss: 0.0043, Time: 61.48s, Total: 3755.30s (62.59min)
Epoch 212, Batch 0, Total Loss: 0.0054, Focal: 0.0016, Distance: 0.0038, Corners: 950/102400 (0.009)
Epoch 212, Batch 10, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0036, Corners: 810/102400 (0.008)
Epoch 212, Batch 20, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 744/102400 (0.007)
Epoch 212, Batch 30, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 741/102400 (0.007)
Epoch 212, Batch 40, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 588/102400 (0.006)
Epoch 212, Batch 50, Total Loss: 0.0034, Focal: 0.0010, Distance: 0.0023, Corners: 538/102400 (0.005)
Epoch 212, Batch 60, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0025, Corners: 586/102400 (0.006)
Epoch 212, Batch 70, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 744/102400 (0.007)
Epoch 212, Batch 80, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 655/102400 (0.006)
Epoch 212, Batch 90, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0036, Corners: 797/102400 (0.008)
Epoch 212, Batch 100, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 734/102400 (0.007)
Epoch 212, Batch 110, Total Loss: 0.0031, Focal: 0.0010, Distance: 0.0021, Corners: 481/102400 (0.005)
Epoch 212, Batch 120, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 634/102400 (0.006)
Epoch 212, Batch 130, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 695/102400 (0.007)
Epoch 212, Batch 140, Total Loss: 0.0051, Focal: 0.0016, Distance: 0.0036, Corners: 815/102400 (0.008)
Epoch 212 completed. Average Loss: 0.0043, Time: 61.56s, Total: 3816.86s (63.61min)
Epoch 213, Batch 0, Total Loss: 0.0031, Focal: 0.0010, Distance: 0.0021, Corners: 539/102400 (0.005)
Epoch 213, Batch 10, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 777/102400 (0.008)
Epoch 213, Batch 20, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 796/102400 (0.008)
Epoch 213, Batch 30, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 673/102400 (0.007)
Epoch 213, Batch 40, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 613/102400 (0.006)
Epoch 213, Batch 50, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 763/102400 (0.007)
Epoch 213, Batch 60, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 679/102400 (0.007)
Epoch 213, Batch 70, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0029, Corners: 647/102400 (0.006)
Epoch 213, Batch 80, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0033, Corners: 768/102400 (0.007)
Epoch 213, Batch 90, Total Loss: 0.0056, Focal: 0.0017, Distance: 0.0039, Corners: 890/102400 (0.009)
Epoch 213, Batch 100, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 705/102400 (0.007)
Epoch 213, Batch 110, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 617/102400 (0.006)
Epoch 213, Batch 120, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 760/102400 (0.007)
Epoch 213, Batch 130, Total Loss: 0.0034, Focal: 0.0010, Distance: 0.0023, Corners: 567/102400 (0.006)
Epoch 213, Batch 140, Total Loss: 0.0070, Focal: 0.0021, Distance: 0.0049, Corners: 1121/102400 (0.011)
Epoch 213 completed. Average Loss: 0.0043, Time: 61.48s, Total: 3878.34s (64.64min)
Epoch 214, Batch 0, Total Loss: 0.0066, Focal: 0.0020, Distance: 0.0046, Corners: 1038/102400 (0.010)
Epoch 214, Batch 10, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0028, Corners: 675/102400 (0.007)
Epoch 214, Batch 20, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 611/102400 (0.006)
Epoch 214, Batch 30, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0029, Corners: 683/102400 (0.007)
Epoch 214, Batch 40, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 629/102400 (0.006)
Epoch 214, Batch 50, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0034, Corners: 792/102400 (0.008)
Epoch 214, Batch 60, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0029, Corners: 738/102400 (0.007)
Epoch 214, Batch 70, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 708/102400 (0.007)
Epoch 214, Batch 80, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 702/102400 (0.007)
Epoch 214, Batch 90, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0025, Corners: 596/102400 (0.006)
Epoch 214, Batch 100, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 690/102400 (0.007)
Epoch 214, Batch 110, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 692/102400 (0.007)
Epoch 214, Batch 120, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0028, Corners: 678/102400 (0.007)
Epoch 214, Batch 130, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 570/102400 (0.006)
Epoch 214, Batch 140, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 664/102400 (0.006)
Epoch 214 completed. Average Loss: 0.0043, Time: 61.61s, Total: 3939.95s (65.67min)
Epoch 215, Batch 0, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 588/102400 (0.006)
Epoch 215, Batch 10, Total Loss: 0.0055, Focal: 0.0016, Distance: 0.0038, Corners: 849/102400 (0.008)
Epoch 215, Batch 20, Total Loss: 0.0032, Focal: 0.0010, Distance: 0.0022, Corners: 504/102400 (0.005)
Epoch 215, Batch 30, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 627/102400 (0.006)
Epoch 215, Batch 40, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 590/102400 (0.006)
Epoch 215, Batch 50, Total Loss: 0.0032, Focal: 0.0010, Distance: 0.0022, Corners: 476/102400 (0.005)
Epoch 215, Batch 60, Total Loss: 0.0031, Focal: 0.0009, Distance: 0.0021, Corners: 466/102400 (0.005)
Epoch 215, Batch 70, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 586/102400 (0.006)
Epoch 215, Batch 80, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 541/102400 (0.005)
Epoch 215, Batch 90, Total Loss: 0.0048, Focal: 0.0014, Distance: 0.0033, Corners: 741/102400 (0.007)
Epoch 215, Batch 100, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0033, Corners: 768/102400 (0.007)
Epoch 215, Batch 110, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 635/102400 (0.006)
Epoch 215, Batch 120, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 557/102400 (0.005)
Epoch 215, Batch 130, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 653/102400 (0.006)
Epoch 215, Batch 140, Total Loss: 0.0034, Focal: 0.0011, Distance: 0.0024, Corners: 540/102400 (0.005)
Epoch 215 completed. Average Loss: 0.0043, Time: 61.44s, Total: 4001.39s (66.69min)
Epoch 216, Batch 0, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 674/102400 (0.007)
Epoch 216, Batch 10, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 631/102400 (0.006)
Epoch 216, Batch 20, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0036, Corners: 858/102400 (0.008)
Epoch 216, Batch 30, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0036, Corners: 856/102400 (0.008)
Epoch 216, Batch 40, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 595/102400 (0.006)
Epoch 216, Batch 50, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 696/102400 (0.007)
Epoch 216, Batch 60, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 657/102400 (0.006)
Epoch 216, Batch 70, Total Loss: 0.0048, Focal: 0.0014, Distance: 0.0034, Corners: 761/102400 (0.007)
Epoch 216, Batch 80, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 692/102400 (0.007)
Epoch 216, Batch 90, Total Loss: 0.0034, Focal: 0.0010, Distance: 0.0023, Corners: 566/102400 (0.006)
Epoch 216, Batch 100, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 704/102400 (0.007)
Epoch 216, Batch 110, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 729/102400 (0.007)
Epoch 216, Batch 120, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 589/102400 (0.006)
Epoch 216, Batch 130, Total Loss: 0.0056, Focal: 0.0017, Distance: 0.0039, Corners: 861/102400 (0.008)
Epoch 216, Batch 140, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 604/102400 (0.006)
Epoch 216 completed. Average Loss: 0.0043, Time: 61.46s, Total: 4062.85s (67.71min)
Epoch 217, Batch 0, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 655/102400 (0.006)
Epoch 217, Batch 10, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 684/102400 (0.007)
Epoch 217, Batch 20, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 679/102400 (0.007)
Epoch 217, Batch 30, Total Loss: 0.0045, Focal: 0.0013, Distance: 0.0031, Corners: 670/102400 (0.007)
Epoch 217, Batch 40, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 550/102400 (0.005)
Epoch 217, Batch 50, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0037, Corners: 847/102400 (0.008)
Epoch 217, Batch 60, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0035, Corners: 698/102400 (0.007)
Epoch 217, Batch 70, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 625/102400 (0.006)
Epoch 217, Batch 80, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 753/102400 (0.007)
Epoch 217, Batch 90, Total Loss: 0.0029, Focal: 0.0009, Distance: 0.0020, Corners: 461/102400 (0.005)
Epoch 217, Batch 100, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 796/102400 (0.008)
Epoch 217, Batch 110, Total Loss: 0.0038, Focal: 0.0011, Distance: 0.0026, Corners: 675/102400 (0.007)
Epoch 217, Batch 120, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 674/102400 (0.007)
Epoch 217, Batch 130, Total Loss: 0.0061, Focal: 0.0018, Distance: 0.0043, Corners: 981/102400 (0.010)
Epoch 217, Batch 140, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 651/102400 (0.006)
Epoch 217 completed. Average Loss: 0.0043, Time: 61.46s, Total: 4124.31s (68.74min)
Epoch 218, Batch 0, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0028, Corners: 682/102400 (0.007)
Epoch 218, Batch 10, Total Loss: 0.0028, Focal: 0.0009, Distance: 0.0019, Corners: 425/102400 (0.004)
Epoch 218, Batch 20, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 615/102400 (0.006)
Epoch 218, Batch 30, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 593/102400 (0.006)
Epoch 218, Batch 40, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0036, Corners: 832/102400 (0.008)
Epoch 218, Batch 50, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 582/102400 (0.006)
Epoch 218, Batch 60, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 637/102400 (0.006)
Epoch 218, Batch 70, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 667/102400 (0.007)
Epoch 218, Batch 80, Total Loss: 0.0034, Focal: 0.0010, Distance: 0.0023, Corners: 461/102400 (0.005)
Epoch 218, Batch 90, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 704/102400 (0.007)
Epoch 218, Batch 100, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 618/102400 (0.006)
Epoch 218, Batch 110, Total Loss: 0.0062, Focal: 0.0019, Distance: 0.0043, Corners: 1022/102400 (0.010)
Epoch 218, Batch 120, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 723/102400 (0.007)
Epoch 218, Batch 130, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 604/102400 (0.006)
Epoch 218, Batch 140, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 561/102400 (0.005)
Epoch 218 completed. Average Loss: 0.0043, Time: 61.56s, Total: 4185.87s (69.76min)
Epoch 219, Batch 0, Total Loss: 0.0044, Focal: 0.0014, Distance: 0.0031, Corners: 654/102400 (0.006)
Epoch 219, Batch 10, Total Loss: 0.0034, Focal: 0.0010, Distance: 0.0024, Corners: 593/102400 (0.006)
Epoch 219, Batch 20, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0036, Corners: 860/102400 (0.008)
Epoch 219, Batch 30, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 797/102400 (0.008)
Epoch 219, Batch 40, Total Loss: 0.0028, Focal: 0.0009, Distance: 0.0019, Corners: 477/102400 (0.005)
Epoch 219, Batch 50, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0034, Corners: 825/102400 (0.008)
Epoch 219, Batch 60, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 605/102400 (0.006)
Epoch 219, Batch 70, Total Loss: 0.0048, Focal: 0.0014, Distance: 0.0033, Corners: 835/102400 (0.008)
Epoch 219, Batch 80, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 753/102400 (0.007)
Epoch 219, Batch 90, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 718/102400 (0.007)
Epoch 219, Batch 100, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 703/102400 (0.007)
Epoch 219, Batch 110, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0027, Corners: 646/102400 (0.006)
Epoch 219, Batch 120, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 569/102400 (0.006)
Epoch 219, Batch 130, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 694/102400 (0.007)
Epoch 219, Batch 140, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 700/102400 (0.007)
Epoch 219 completed. Average Loss: 0.0043, Time: 61.51s, Total: 4247.38s (70.79min)
Epoch 220, Batch 0, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 655/102400 (0.006)
Epoch 220, Batch 10, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 782/102400 (0.008)
Epoch 220, Batch 20, Total Loss: 0.0048, Focal: 0.0014, Distance: 0.0033, Corners: 777/102400 (0.008)
Epoch 220, Batch 30, Total Loss: 0.0063, Focal: 0.0019, Distance: 0.0044, Corners: 1076/102400 (0.011)
Epoch 220, Batch 40, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 814/102400 (0.008)
Epoch 220, Batch 50, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 762/102400 (0.007)
Epoch 220, Batch 60, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 795/102400 (0.008)
Epoch 220, Batch 70, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 663/102400 (0.006)
Epoch 220, Batch 80, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0034, Corners: 757/102400 (0.007)
Epoch 220, Batch 90, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0036, Corners: 832/102400 (0.008)
Epoch 220, Batch 100, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 642/102400 (0.006)
Epoch 220, Batch 110, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 716/102400 (0.007)
